timestamp,price,volume,rsi,adx,atr,range_low,range_high,sma_5,avg_volume,volume_spike_threshold,is_trending,is_choppy,bull_breakout,bear_breakdown,rsi_bullish,rsi_bearish,volume_spike,macro_bullish,macro_bearish,long_signal,short_signal,exit_long,exit_short,currently_long,currently_short,entry_price,stop_loss,take_profit,position,final_signal,signal_reason
2025-03-21 11:45:00-04:00,26.71,95096,38.58024691358029,47.5895629675664,0.45285714285714285,26.15,28.2,26.8,254715.55,382073.32499999995,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-21 12:00:00-04:00,26.98,141587,40.59701492537316,46.483402829398116,0.45928571428571424,26.15,28.12,26.797999999999995,256590.8,384886.19999999995,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-21 12:15:00-04:00,27.0,189079,42.990654205607505,44.99273370499248,0.4607142857142859,26.15,28.12,26.838,259581.45,389372.17500000005,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-21 12:30:00-04:00,27.23,114930,39.80263157894736,43.80149645366301,0.4485714285714287,26.15,28.12,26.924,256636.45,384954.67500000005,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-21 12:45:00-04:00,27.61,260177,46.62756598240468,42.31739349145978,0.44928571428571423,26.15,28.12,27.106,258665.7,387998.55000000005,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-21 13:00:00-04:00,27.19,152533,63.34661354581677,43.49938311542342,0.36214285714285716,26.15,28.12,27.202000000000005,255562.9,383344.35,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-21 13:15:00-04:00,27.08,101780,53.603603603603524,43.57200782376879,0.33000000000000007,26.15,28.12,27.222,250703.1,376054.65,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-21 13:30:00-04:00,27.34,133495,57.95918367346939,44.031150122071054,0.3342857142857145,26.15,28.12,27.29,251677.6,377516.4,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-21 13:45:00-04:00,27.38,108495,63.47826086956513,44.49854744504302,0.3135714285714286,26.15,28.12,27.32,248968.45,373452.67500000005,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-21 14:00:00-04:00,27.38,138783,64.03508771929825,45.65394814920932,0.3071428571428572,26.15,28.12,27.274,246289.55,369434.32499999995,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-21 14:15:00-04:00,27.42,99613,60.38647342995175,46.61183238750726,0.2828571428571429,26.15,28.12,27.32,224390.5,336585.75,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-21 14:30:00-04:00,27.59,156449,69.26829268292677,47.501296323069646,0.2757142857142857,26.15,27.62,27.421999999999997,188235.75,282353.625,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-21 14:45:00-04:00,27.43,123528,64.25339366515831,49.184716756417345,0.2757142857142857,26.44,27.65,27.440000000000005,172252.3,258378.44999999998,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-21 15:00:00-04:00,27.15,165310,59.41422594142256,48.40708501241794,0.2807142857142857,26.53,27.65,27.394,164770.8,247156.19999999998,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-21 15:15:00-04:00,27.08,120564,57.551020408163204,47.28179759899449,0.28000000000000014,26.53,27.65,27.334000000000003,158269.45,237404.17500000002,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-21 15:30:00-04:00,27.25,164596,55.744680851063805,46.28547872287583,0.2721428571428573,26.53,27.65,27.3,155129.2,232693.80000000002,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-21 15:45:00-04:00,27.14,640569,52.868852459016395,45.38425465042345,0.2771428571428571,26.53,27.65,27.21,173054.35,259581.52500000002,True,False,False,False,True,False,True,False,True,False,False,False,False,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-24 09:30:00-04:00,30.29,2745161,78.54477611940297,47.440257707962395,0.5149999999999998,26.62,27.65,27.782,297720.15,446580.22500000003,True,False,True,False,True,False,True,False,True,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-24 09:45:00-04:00,30.02,1579285,72.95238095238093,49.29742814762073,0.569285714285714,26.62,30.7,28.356,369210.65,553815.9750000001,True,False,False,False,True,False,True,False,True,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-24 10:00:00-04:00,29.93,1309746,77.84552845528451,49.910144556751945,0.6049999999999996,26.62,30.95,28.926,427038.8,640558.2,True,False,False,False,True,False,True,False,True,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-24 10:15:00-04:00,29.96,844928,79.75206611570249,50.87884645033449,0.6278571428571426,26.62,30.95,29.468,464530.4,696795.6000000001,True,False,False,False,True,False,True,True,False,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-24 10:30:00-04:00,30.01,591902,78.83369330453564,51.19872476510652,0.6371428571428568,26.62,30.95,30.042,487046.15,730569.2250000001,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-24 10:45:00-04:00,30.32,687948,80.0,51.632027086524424,0.664285714285714,26.84,30.95,30.048000000000002,511989.6,767984.3999999999,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-24 11:00:00-04:00,30.68,536921,81.36882129277566,52.090717385713226,0.676428571428571,26.99,30.95,30.18,533089.15,799633.7250000001,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-24 11:15:00-04:00,30.87,970605,81.88539741219962,52.84357987439119,0.7235714285714282,26.99,30.95,30.368000000000002,568610.55,852915.8250000001,True,False,False,False,True,False,True,True,False,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-24 11:30:00-04:00,30.9,332034,81.40417457305502,53.4856142454134,0.7328571428571428,26.99,31.46,30.556,577585.6,866378.3999999999,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-24 11:45:00-04:00,30.73,322038,81.25000000000003,54.130837558575664,0.7571428571428572,26.99,31.46,30.7,588598.5,882897.75,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-24 12:00:00-04:00,30.75,222662,85.85657370517933,55.23863934709233,0.7542857142857144,26.99,31.46,30.786,593056.85,889585.2749999999,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-24 12:15:00-04:00,30.79,295246,87.17434869739483,56.26731243642924,0.7642857142857142,26.99,31.46,30.808,602394.4,903591.6000000001,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-24 12:30:00-04:00,30.63,288409,83.93574297188758,57.222508876527804,0.777142857142857,26.99,31.46,30.759999999999998,609875.7,914813.5499999999,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-24 12:45:00-04:00,30.54,197306,84.27419354838713,57.84834766881181,0.7728571428571429,26.99,31.46,30.688,614760.35,922140.5249999999,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-24 13:00:00-04:00,30.38,194585,52.28426395939087,55.71277358953999,0.5428571428571429,26.99,31.46,30.618000000000002,616667.15,925000.7250000001,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-24 13:15:00-04:00,30.67,216133,66.33165829145736,53.38891890078855,0.487857142857143,26.99,31.46,30.601999999999997,621297.4,931946.1000000001,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-24 13:30:00-04:00,30.96,252682,73.51598173515987,53.69429852049241,0.452142857142857,26.99,31.46,30.636000000000003,625666.0,938499.0,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-24 13:45:00-04:00,30.87,206612,70.22222222222226,53.72686274249001,0.43928571428571417,26.99,31.46,30.684000000000005,629968.4,944952.6000000001,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-24 14:00:00-04:00,30.53,193162,60.236220472440955,53.933980119747616,0.43428571428571444,27.07,31.46,30.682,631396.7,947095.0499999999,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-24 14:15:00-04:00,30.88,284995,60.852713178294564,53.74950663629074,0.4314285714285714,27.12,31.46,30.782,613618.0,920427.0,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-24 14:30:00-04:00,30.81,205002,52.838427947598234,53.17658782056143,0.4128571428571429,28.58,31.46,30.809999999999995,486610.05,729915.075,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-24 14:45:00-04:00,30.9,248548,50.68493150684926,50.20882490314589,0.375,29.22,31.46,30.798000000000002,420073.2,630109.8,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-24 15:00:00-04:00,30.81,334280,48.00000000000001,47.45304505126003,0.362857142857143,29.22,31.46,30.786,371299.9,556949.8500000001,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-24 15:15:00-04:00,30.93,432885,54.54545454545453,44.5319259082543,0.34500000000000014,29.64,31.46,30.866000000000003,350697.75,526046.625,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-24 15:30:00-04:00,30.9,612751,53.39366515837101,42.95683264016744,0.35214285714285715,29.64,31.46,30.869999999999997,351740.2,527610.3,True,False,False,False,True,False,True,True,False,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-24 15:45:00-04:00,30.91,1331339,52.75229357798167,42.776025445505,0.36571428571428577,29.97,31.46,30.889999999999997,383909.75,575864.625,True,False,False,False,True,False,True,True,False,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-25 09:30:00-04:00,30.24,2465277,42.75092936802974,43.77773791368323,0.5178571428571431,30.26,31.46,30.758,480327.55,720491.325,True,False,False,True,False,True,True,True,False,False,False,False,False,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-25 09:45:00-04:00,29.5,1313070,34.43113772455092,44.61464988374199,0.5871428571428573,28.33,31.46,30.496,497450.8,746176.2,True,False,False,False,False,True,True,True,False,False,False,False,False,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-25 10:00:00-04:00,28.7,965997,28.894472361809065,45.69942409445664,0.6478571428571431,28.33,31.35,30.05,529148.95,793723.4249999999,True,False,False,False,False,True,True,True,False,False,False,False,False,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-25 10:15:00-04:00,28.44,1392352,21.772151898734165,47.14369969565337,0.680714285714286,28.33,31.35,29.558000000000003,582664.65,873996.9750000001,True,False,False,False,False,True,True,True,False,False,False,False,False,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-25 10:30:00-04:00,28.97,808984,26.252983293556042,49.01215741227366,0.703571428571429,28.1,31.35,29.169999999999998,611980.75,917971.125,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-25 10:45:00-04:00,28.53,862210,24.229074889867817,50.0624900370607,0.7471428571428574,28.1,31.35,28.827999999999996,640328.95,960493.4249999999,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-25 11:00:00-04:00,27.88,857153,22.680412371133983,51.19405259901108,0.7735714285714287,28.1,31.35,28.504,668766.15,1003149.2250000001,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-25 11:15:00-04:00,27.66,976390,15.889830508474589,52.51130795125061,0.7950000000000002,27.86,31.35,28.296,707720.35,1061580.525,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-25 11:30:00-04:00,28.1,631809,23.379174852652284,53.73447363547302,0.8114285714285716,27.66,31.35,28.227999999999998,729581.55,1094372.3250000002,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-25 11:45:00-04:00,27.76,306516,20.59925093632961,54.639154090082094,0.8257142857142862,27.66,31.35,27.985999999999997,734100.7,1101151.0499999998,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-25 12:00:00-04:00,28.01,394241,24.545454545454575,55.455490531608895,0.8421428571428573,27.66,31.35,27.881999999999998,741178.65,1111767.975,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-25 12:15:00-04:00,28.07,220182,23.713235294117652,56.33309374248477,0.8428571428571429,27.66,31.35,27.920000000000005,741857.15,1112785.725,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-25 12:30:00-04:00,28.29,303054,26.820603907637647,56.661332280082924,0.850714285714286,27.66,31.35,28.046,747351.75,1121027.625,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-25 12:45:00-04:00,28.32,312636,27.079646017699105,57.428696157173874,0.8364285714285717,27.66,31.35,28.089999999999996,748733.8,1123100.7000000002,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-25 13:00:00-04:00,28.43,227184,32.22003929273083,55.63079389709925,0.6685714285714285,27.66,31.35,28.224,749842.9,1124764.35,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-25 13:15:00-04:00,28.31,334460,36.68903803131988,53.09620291491505,0.6114285714285713,27.66,31.35,28.284000000000002,754138.5,1131207.75,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-25 13:30:00-04:00,28.68,203190,49.75247524752476,49.556461493053234,0.5571428571428569,27.66,31.35,28.406,747584.0,1121376.0,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,28.9,28.335,30.029999999999998,0,HOLD,
2025-03-25 13:45:00-04:00,28.32,402567,48.55072463768115,47.944151885272774,0.5421428571428569,27.66,31.35,28.412,746068.1,1119102.15,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,28.9,28.335,30.029999999999998,0,HOLD,
