timestamp,price,volume,rsi,adx,atr,range_low,range_high,sma_5,avg_volume,volume_spike_threshold,is_trending,is_choppy,bull_breakout,bear_breakdown,rsi_bullish,rsi_bearish,volume_spike,macro_bullish,macro_bearish,long_signal,short_signal,exit_long,exit_short,currently_long,currently_short,entry_price,stop_loss,take_profit,position,final_signal,signal_reason
2025-06-02 11:00:00-04:00,50.4,225505,34.49541284403668,21.03517925956258,0.7114285714285705,50.57,53.58,50.9,281175.05,421762.57499999995,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 11:05:00-04:00,50.34,155089,36.79060665362041,20.732371143384906,0.6899999999999993,50.3,53.58,50.672000000000004,261157.75,391736.625,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 11:10:00-04:00,50.43,194512,40.040650406504085,19.417600447096625,0.6721428571428564,50.29,53.58,50.572,223312.05,334968.07499999995,False,True,False,False,False,True,False,False,True,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 11:15:00-04:00,51.0,171846,40.28340080971657,19.61793057389131,0.6271428571428562,50.24,53.58,50.648,204611.7,306917.55000000005,False,True,False,False,False,True,False,False,True,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 11:20:00-04:00,51.82,275459,55.42406311637079,18.508592208648402,0.6264285714285707,50.24,52.66,50.798,196577.75,294866.625,False,True,False,False,True,False,False,False,True,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 11:25:00-04:00,51.92,228391,55.33596837944663,18.402355379155278,0.6021428571428566,50.24,52.66,51.102,194547.1,291820.65,False,True,False,False,True,False,False,False,True,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 11:30:00-04:00,51.86,139121,55.11811023622043,18.129568090168,0.5964285714285705,50.24,52.47,51.406000000000006,192906.6,289359.9,False,True,False,False,True,False,False,False,True,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 11:35:00-04:00,52.49,174619,55.20628683693518,18.090880347905465,0.5935714285714278,50.24,52.47,51.818000000000005,190526.7,285790.05000000005,False,True,True,False,True,False,False,False,True,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 11:40:00-04:00,53.03,289217,58.39416058394162,18.336610357231432,0.6114285714285705,50.24,52.57,52.224000000000004,190562.55,285843.82499999995,False,True,True,False,True,False,True,False,True,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 11:45:00-04:00,52.07,209526,54.98281786941578,18.585605472173967,0.6321428571428568,50.24,53.08,52.274,187949.15,281923.725,False,True,False,False,True,False,False,False,True,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 11:50:00-04:00,52.58,99114,58.702531645569636,19.278264244363562,0.6464285714285707,50.24,53.08,52.40599999999999,183898.7,275848.05000000005,False,True,False,False,True,False,False,False,True,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 11:55:00-04:00,52.17,71729,60.03236245954694,21.267419425595396,0.6314285714285707,50.24,53.08,52.468,178714.25,268071.375,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 12:00:00-04:00,52.35,48304,64.29752066115707,23.58787187760671,0.6007142857142854,50.24,53.08,52.44000000000001,175809.65,263714.475,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 12:05:00-04:00,52.53,130378,62.62975778546715,25.964648536209022,0.5907142857142854,50.24,53.08,52.339999999999996,173755.15,260632.72499999998,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 12:10:00-04:00,52.45,111145,69.74951830443167,29.248623534155723,0.5521428571428569,50.24,53.08,52.416,169641.35,254462.02500000002,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 12:15:00-04:00,52.47,45672,70.67961165048543,32.33479969745598,0.5442857142857142,50.24,53.08,52.394000000000005,165131.75,247697.625,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 12:20:00-04:00,52.27,82731,67.49049429657802,34.45086073182874,0.529285714285714,50.24,53.08,52.414,160238.5,240357.75,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 12:25:00-04:00,51.96,155000,59.60000000000002,34.81121341665011,0.5128571428571428,50.24,53.08,52.336,156016.45,234024.67500000002,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 12:30:00-04:00,51.77,62464,49.427917620137336,33.470480717703644,0.4771428571428566,50.24,53.08,52.184000000000005,151681.05,227521.57499999998,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 12:35:00-04:00,52.23,79566,53.27695560253696,32.16347593737507,0.4964285714285706,50.24,53.08,52.14000000000001,147469.4,221204.09999999998,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 12:40:00-04:00,51.89,79150,50.29940119760481,31.514436447342796,0.5135714285714279,50.24,53.08,52.024,140151.65,210227.47499999998,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 12:45:00-04:00,51.97,62903,44.17040358744388,29.645533432438537,0.4799999999999989,50.24,53.08,51.96400000000001,135542.35,203313.52500000002,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 12:50:00-04:00,51.93,52043,36.11111111111099,29.50653322415233,0.4585714285714277,50.24,53.08,51.95799999999999,128418.9,192628.34999999998,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 12:55:00-04:00,51.48,65921,41.44927536231872,28.90075520997294,0.42071428571428476,50.33,53.08,51.9,123122.65,184683.97499999998,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 13:00:00-04:00,51.94,74237,40.588235294117574,28.45163450402008,0.42071428571428476,51.0,53.08,51.842,113061.55,169592.325,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 13:05:00-04:00,51.84,85322,44.660194174757265,28.07882655604171,0.40642857142857075,51.4,53.08,51.831999999999994,105908.1,158862.15000000002,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 13:10:00-04:00,51.69,47219,39.21568627450968,27.601270003886636,0.40928571428571303,51.4,53.08,51.775999999999996,101313.0,151969.5,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 13:15:00-04:00,51.74,38773,36.51877133105796,28.502421525348126,0.3985714285714274,51.4,53.08,51.738,94520.7,141781.05,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 13:20:00-04:00,51.84,45347,39.66101694915251,29.23151123206289,0.39785714285714135,51.4,53.08,51.81,82327.2,123490.79999999999,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 13:25:00-04:00,51.85,26334,39.45578231292518,29.855540032522878,0.3899999999999985,51.4,53.06,51.79200000000001,73167.6,109751.40000000001,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 13:30:00-04:00,51.78,27842,41.281138790035534,30.076428378672176,0.38714285714285623,51.4,52.74,51.779999999999994,69604.0,104406.0,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 13:35:00-04:00,51.84,30163,47.65625000000005,28.84110884356832,0.36499999999999894,51.4,52.74,51.81,67525.7,101288.54999999999,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 13:40:00-04:00,52.11,50306,56.43939393939389,27.929880789307436,0.3628571428571422,51.4,52.74,51.884,67625.8,101438.70000000001,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 13:45:00-04:00,52.01,29361,45.17543859649125,26.118039487507097,0.33499999999999935,51.4,52.74,51.91799999999999,62574.95,93862.42499999999,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 13:50:00-04:00,52.03,27949,53.57142857142857,25.681036666970897,0.3064285714285714,51.4,52.74,51.95399999999999,58415.15,87622.725,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 13:55:00-04:00,52.29,50788,57.47663551401867,23.963772923779743,0.31214285714285744,51.4,52.66,52.056000000000004,58670.95,88006.42499999999,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 14:00:00-04:00,52.0,62886,51.46443514644353,23.93274712670301,0.3085714285714291,51.4,52.48,52.088,57678.7,86518.04999999999,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 14:05:00-04:00,52.37,126830,69.26406926406926,26.781088318333076,0.3100000000000002,51.4,52.4,52.14,56270.2,84405.29999999999,True,False,False,False,True,False,True,True,False,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 14:10:00-04:00,52.24,70436,57.5757575757577,30.14765654404221,0.3050000000000002,51.4,52.55,52.186,56668.8,85003.20000000001,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 14:15:00-04:00,52.36,47682,62.9999999999999,33.25741039991889,0.29571428571428576,51.4,52.69,52.251999999999995,55074.6,82611.9,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 14:20:00-04:00,52.33,78742,67.02127659574474,36.38896941715479,0.29714285714285793,51.4,52.69,52.260000000000005,55054.2,82581.29999999999,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 14:25:00-04:00,52.38,50356,67.02127659574474,39.9040430302152,0.29571428571428676,51.4,52.69,52.336,54426.85,81640.275,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 14:30:00-04:00,52.24,62192,60.41666666666666,41.83440666079043,0.297857142857144,51.4,52.69,52.31,54934.3,82401.45000000001,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 14:35:00-04:00,52.03,34138,54.24528301886793,41.907459246244194,0.31071428571428683,51.4,52.69,52.26800000000001,53345.15,80017.725,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 14:40:00-04:00,52.27,36815,60.69868995633193,42.510128413384436,0.3150000000000008,51.4,52.69,52.25,51474.05,77211.07500000001,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 14:45:00-04:00,52.31,43765,60.35242290748898,43.46255894415384,0.31785714285714356,51.6,52.69,52.246,49396.2,74094.29999999999,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 14:50:00-04:00,52.21,52865,52.380952380952415,43.65479374484619,0.31071428571428633,51.6,52.69,52.212,49678.5,74517.75,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 14:55:00-04:00,52.17,50153,53.92156862745107,43.446647101695795,0.30928571428571516,51.6,52.69,52.198,50247.5,75371.25,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 15:00:00-04:00,52.59,189551,61.47540983606563,44.12482777090241,0.33785714285714313,51.6,52.69,52.31000000000002,57457.7,86186.54999999999,True,False,False,False,True,False,True,True,False,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 15:05:00-04:00,52.53,78551,55.3571428571429,44.405336362405684,0.33285714285714313,51.71,52.75,52.362,60068.55,90102.82500000001,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 15:10:00-04:00,52.44,82002,60.78431372549011,44.179955193662444,0.3235714285714287,51.71,52.81,52.388,62776.55,94164.82500000001,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 15:15:00-04:00,52.52,37963,54.28571428571441,43.266162773677195,0.29857142857142904,51.71,52.81,52.45,63166.55,94749.82500000001,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 15:20:00-04:00,52.5,41578,57.926829268292515,41.196130738822774,0.28000000000000014,51.83,52.81,52.516000000000005,62730.15,94095.225,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 15:25:00-04:00,52.59,70867,57.14285714285714,39.7806435678232,0.29357142857142854,51.88,52.81,52.516000000000005,64805.45,97208.17499999999,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 15:30:00-04:00,52.53,70499,56.09756097560974,37.76973381131762,0.28714285714285687,51.91,52.81,52.516000000000005,66932.95,100399.42499999999,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 15:35:00-04:00,52.55,63568,55.279503105589825,35.4368591855875,0.28642857142857076,51.93,52.81,52.538,67571.95,101357.92499999999,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 15:40:00-04:00,52.51,66261,58.94039735099314,34.13333352947418,0.2778571428571424,51.96,52.81,52.536,67740.7,101611.04999999999,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
2025-06-02 15:45:00-04:00,52.56,76759,69.62962962962933,34.68225126438196,0.2664285714285712,51.96,52.81,52.548,65237.15,97855.725,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,52.02,51.74214285714286,52.57571428571429,0,HOLD,
